timestamp,open,high,low,close,volume
2022-03-26 10:15:00+00:00,122600.0,122850.0,121750.0,122200.0,7169.07552782
2022-03-26 10:30:00+00:00,122200.0,122250.0,120050.0,121750.0,16665.13424498
2022-03-26 10:45:00+00:00,121850.0,122450.0,121750.0,122200.0,4378.81428963
2022-03-26 11:00:00+00:00,122250.0,122350.0,121700.0,121800.0,4886.41605979
2022-03-26 11:15:00+00:00,121900.0,122000.0,121600.0,122000.0,3199.77908673
2022-03-26 11:30:00+00:00,122000.0,122250.0,121750.0,122000.0,2709.21921812
2022-03-26 11:45:00+00:00,122000.0,122300.0,121850.0,122000.0,2787.38344266
2022-03-26 12:00:00+00:00,122000.0,122700.0,121850.0,122300.0,3580.50753538
2022-03-26 12:15:00+00:00,122300.0,122500.0,121650.0,121800.0,6412.46886704
2022-03-26 12:30:00+00:00,121800.0,121900.0,121200.0,121500.0,11603.7388704
2022-03-26 12:45:00+00:00,121500.0,121850.0,121500.0,121750.0,3911.38432624
2022-03-26 13:00:00+00:00,121750.0,122200.0,121550.0,122200.0,5164.58835951
2022-03-26 13:15:00+00:00,122200.0,122200.0,121600.0,121650.0,5579.00330908
2022-03-26 13:30:00+00:00,121600.0,121900.0,121500.0,121800.0,3071.4214302
2022-03-26 13:45:00+00:00,121750.0,122000.0,121650.0,122000.0,4218.8453578
2022-03-26 14:00:00+00:00,122000.0,122000.0,121500.0,121500.0,2474.08022749
2022-03-26 14:15:00+00:00,121500.0,121800.0,121350.0,121550.0,3177.78055459
2022-03-26 14:30:00+00:00,121550.0,121700.0,121500.0,121550.0,2548.75198221
2022-03-26 14:45:00+00:00,121550.0,121600.0,121000.0,121600.0,5530.8680746
2022-03-26 15:00:00+00:00,121600.0,121900.0,121300.0,121900.0,3227.60962941
2022-03-26 15:15:00+00:00,121900.0,122650.0,121850.0,122600.0,5577.0709753
2022-03-26 15:30:00+00:00,122550.0,123750.0,122400.0,123200.0,18658.04730774
2022-03-26 15:45:00+00:00,123200.0,123200.0,122250.0,122850.0,7588.01114384
2022-03-26 16:00:00+00:00,122850.0,124050.0,122800.0,124050.0,18662.65807491
2022-03-26 16:15:00+00:00,124050.0,125000.0,124000.0,124750.0,26402.2273366
2022-03-26 16:30:00+00:00,124750.0,125450.0,124400.0,125100.0,22301.54408384
2022-03-26 16:45:00+00:00,125100.0,125150.0,124600.0,124750.0,9571.8316689
2022-03-26 17:00:00+00:00,124800.0,124950.0,124550.0,124900.0,5305.2368411
2022-03-26 17:15:00+00:00,124900.0,125250.0,124550.0,124850.0,7058.94735944
2022-03-26 17:30:00+00:00,124850.0,124850.0,124200.0,124350.0,5741.92692772
2022-03-26 17:45:00+00:00,124350.0,124650.0,124100.0,124450.0,4045.11206576
2022-03-26 18:00:00+00:00,124400.0,124650.0,123950.0,124000.0,4381.7350397
2022-03-26 18:15:00+00:00,124000.0,124250.0,123900.0,124100.0,2733.94081802
2022-03-26 18:30:00+00:00,124100.0,124250.0,123900.0,124150.0,2001.84271649
2022-03-26 18:45:00+00:00,124250.0,125050.0,124100.0,124750.0,9932.78924611
2022-03-26 19:00:00+00:00,124750.0,125150.0,124550.0,125100.0,4387.69335842
2022-03-26 19:15:00+00:00,125100.0,125250.0,124600.0,124650.0,3282.99193181
2022-03-26 19:30:00+00:00,124650.0,125100.0,124400.0,125000.0,2761.05324381
2022-03-26 19:45:00+00:00,124900.0,124950.0,124400.0,124400.0,1904.10025291
2022-03-26 20:00:00+00:00,124400.0,124900.0,124400.0,124550.0,1164.68712141
2022-03-26 20:15:00+00:00,124650.0,125100.0,124600.0,124700.0,2541.15226645
2022-03-26 20:30:00+00:00,124750.0,124950.0,124450.0,124600.0,1719.71762731
2022-03-26 20:45:00+00:00,124750.0,124750.0,123700.0,123800.0,3986.38759054
2022-03-26 21:00:00+00:00,123900.0,124000.0,123100.0,123500.0,5567.49881244
2022-03-26 21:15:00+00:00,123500.0,123500.0,123200.0,123300.0,1860.1449458
2022-03-26 21:30:00+00:00,123300.0,123400.0,123100.0,123200.0,3493.16792887
2022-03-26 21:45:00+00:00,123350.0,123600.0,123150.0,123400.0,3965.32074277
2022-03-26 22:00:00+00:00,123400.0,123650.0,123200.0,123300.0,5235.54111003
2022-03-26 22:15:00+00:00,123450.0,123500.0,122900.0,122950.0,3208.94048714
2022-03-26 22:30:00+00:00,122950.0,123250.0,122750.0,123050.0,4539.27599562
2022-03-26 22:45:00+00:00,123050.0,123250.0,122700.0,122750.0,4632.38258372
2022-03-26 23:00:00+00:00,122750.0,123150.0,122700.0,123100.0,5725.29039683
2022-03-26 23:15:00+00:00,123100.0,123300.0,122900.0,123150.0,4564.12623975
2022-03-26 23:30:00+00:00,123250.0,123400.0,122850.0,123200.0,8754.58954134
2022-03-26 23:45:00+00:00,123200.0,123400.0,122800.0,122950.0,10418.88688831
2022-03-27 00:00:00+00:00,122850.0,123250.0,122450.0,123100.0,17078.74332983
2022-03-27 00:15:00+00:00,123100.0,123450.0,122600.0,122650.0,10631.21133434
2022-03-27 00:30:00+00:00,122700.0,123200.0,122500.0,123000.0,12524.12767886
2022-03-27 00:45:00+00:00,123000.0,123600.0,122950.0,123550.0,8065.06443076
2022-03-27 01:00:00+00:00,123550.0,123800.0,122800.0,122900.0,13981.55241295
2022-03-27 01:15:00+00:00,122900.0,123250.0,122800.0,123100.0,8615.77722032
2022-03-27 01:30:00+00:00,123100.0,123300.0,122900.0,123150.0,5680.14094978
2022-03-27 01:45:00+00:00,123150.0,123600.0,123150.0,123550.0,5740.82003857
2022-03-27 02:00:00+00:00,123600.0,124000.0,123450.0,124000.0,7571.73138293
2022-03-27 02:15:00+00:00,124000.0,124050.0,123300.0,123800.0,12449.19274314
2022-03-27 02:30:00+00:00,123800.0,123800.0,123450.0,123500.0,4530.52775656
2022-03-27 02:45:00+00:00,123500.0,123550.0,123250.0,123450.0,4598.18794718
2022-03-27 03:00:00+00:00,123550.0,123700.0,123300.0,123350.0,3832.6084813
2022-03-27 03:15:00+00:00,123350.0,123450.0,123250.0,123350.0,2902.44352085
2022-03-27 03:30:00+00:00,123350.0,123450.0,122850.0,123050.0,6329.51628893
2022-03-27 03:45:00+00:00,123050.0,123050.0,122600.0,123000.0,7044.57129112
2022-03-27 04:00:00+00:00,123000.0,123400.0,122900.0,123200.0,3981.58729313
2022-03-27 04:15:00+00:00,123200.0,123250.0,122650.0,122700.0,5729.16899914
2022-03-27 04:30:00+00:00,122750.0,122950.0,122500.0,122900.0,5520.14170756
2022-03-27 04:45:00+00:00,122900.0,123150.0,122800.0,123100.0,2444.32146815
2022-03-27 05:00:00+00:00,123100.0,123450.0,123000.0,123400.0,4397.84854373
2022-03-27 05:15:00+00:00,123350.0,123350.0,123100.0,123150.0,2000.55593862
2022-03-27 05:30:00+00:00,123200.0,123300.0,123100.0,123150.0,2333.30882261
2022-03-27 05:45:00+00:00,123150.0,123250.0,122650.0,122700.0,5537.30505488
2022-03-27 06:00:00+00:00,122750.0,123250.0,122700.0,123200.0,2371.09386592
2022-03-27 06:15:00+00:00,123250.0,123400.0,123150.0,123200.0,2240.96284825
2022-03-27 06:30:00+00:00,123200.0,123400.0,123050.0,123250.0,2095.45843526
2022-03-27 06:45:00+00:00,123250.0,123400.0,123150.0,123350.0,2507.23006767
2022-03-27 07:00:00+00:00,123350.0,123400.0,123200.0,123400.0,2503.20730209
2022-03-27 07:15:00+00:00,123400.0,123500.0,123200.0,123400.0,3341.10338509
2022-03-27 07:30:00+00:00,123350.0,123700.0,123300.0,123500.0,3198.59094417
2022-03-27 07:45:00+00:00,123550.0,123600.0,123300.0,123350.0,2554.01857646
2022-03-27 08:00:00+00:00,123300.0,123550.0,123150.0,123200.0,3923.49184737
2022-03-27 08:15:00+00:00,123150.0,123200.0,122300.0,122650.0,13796.16231618
2022-03-27 08:30:00+00:00,122550.0,122950.0,122500.0,122700.0,7520.28437112
2022-03-27 08:45:00+00:00,122750.0,122750.0,122550.0,122650.0,5101.52419114
2022-03-27 09:00:00+00:00,122650.0,122750.0,122550.0,122700.0,3852.35123911
2022-03-27 09:15:00+00:00,122700.0,122850.0,122550.0,122800.0,4279.64672637
2022-03-27 09:30:00+00:00,122750.0,122900.0,122600.0,122700.0,2706.75957361
2022-03-27 09:45:00+00:00,122700.0,122700.0,122100.0,122200.0,5849.39260808
2022-03-27 10:00:00+00:00,122150.0,122450.0,122150.0,122200.0,4405.01855316
2022-03-27 10:15:00+00:00,122250.0,122250.0,121850.0,121950.0,8164.93969243
2022-03-27 10:30:00+00:00,121900.0,122050.0,121850.0,122050.0,6497.34055999
2022-03-27 10:45:00+00:00,121950.0,122050.0,121850.0,121950.0,4877.83879717
2022-03-27 11:00:00+00:00,121950.0,122050.0,121800.0,121950.0,4414.62479722
2022-03-27 11:15:00+00:00,121950.0,121950.0,121850.0,121950.0,2955.88609763
2022-03-27 11:30:00+00:00,121950.0,122050.0,121700.0,121850.0,5720.24513822
2022-03-27 11:45:00+00:00,121850.0,121850.0,121500.0,121600.0,6330.43530148
2022-03-27 12:00:00+00:00,121550.0,121600.0,121400.0,121500.0,6264.51144986
2022-03-27 12:15:00+00:00,121500.0,121500.0,120550.0,120600.0,18468.31180601
2022-03-27 12:30:00+00:00,120600.0,121150.0,120550.0,120950.0,8362.64795043
2022-03-27 12:45:00+00:00,120950.0,121000.0,119850.0,119850.0,12096.96719835
2022-03-27 13:00:00+00:00,119850.0,120500.0,119400.0,120450.0,15914.69360094
2022-03-27 13:15:00+00:00,120400.0,120750.0,120300.0,120500.0,8935.72818775
2022-03-27 13:30:00+00:00,120500.0,120550.0,120200.0,120550.0,8035.07908094
2022-03-27 13:45:00+00:00,120550.0,121450.0,120550.0,121300.0,10442.57234597
2022-03-27 14:00:00+00:00,121250.0,121750.0,121050.0,121750.0,5704.57076215
2022-03-27 14:15:00+00:00,121700.0,121800.0,121550.0,121750.0,8110.57077583
2022-03-27 14:30:00+00:00,121750.0,122100.0,121650.0,121800.0,6250.06537958
2022-03-27 14:45:00+00:00,121800.0,121800.0,121150.0,121350.0,6325.65409102
2022-03-27 15:00:00+00:00,121300.0,121500.0,121000.0,121300.0,6978.7532286
2022-03-27 15:15:00+00:00,121250.0,122450.0,121150.0,122300.0,9828.80211563
2022-03-27 15:30:00+00:00,122350.0,122350.0,122000.0,122100.0,5736.52763275
2022-03-27 15:45:00+00:00,122100.0,122400.0,122000.0,122350.0,4090.88953479
2022-03-27 16:00:00+00:00,122350.0,122400.0,121850.0,121850.0,5014.14261712
2022-03-27 16:15:00+00:00,121850.0,122350.0,121800.0,122300.0,4537.73378921
2022-03-27 16:30:00+00:00,122200.0,122650.0,122100.0,122350.0,3982.97782377
2022-03-27 16:45:00+00:00,122350.0,122700.0,122250.0,122350.0,1769.17548435
2022-03-27 17:00:00+00:00,122350.0,122400.0,121900.0,121950.0,2563.83897077
2022-03-27 17:15:00+00:00,121950.0,122000.0,121850.0,121850.0,1297.77108348
2022-03-27 17:30:00+00:00,121950.0,122700.0,121900.0,122500.0,1546.54484421
2022-03-27 17:45:00+00:00,122500.0,122800.0,122450.0,122750.0,1957.05007052
2022-03-27 18:00:00+00:00,122750.0,123550.0,122750.0,123550.0,3662.18686071
2022-03-27 18:15:00+00:00,123300.0,123750.0,123000.0,123250.0,2263.04531392
2022-03-27 18:30:00+00:00,123300.0,123600.0,123050.0,123600.0,1117.37409641
2022-03-27 18:45:00+00:00,123600.0,123600.0,123150.0,123300.0,1589.11959443
2022-03-27 19:00:00+00:00,123300.0,124200.0,123300.0,123800.0,5167.61487356
2022-03-27 19:15:00+00:00,123800.0,123950.0,123500.0,123900.0,1881.60959435
2022-03-27 19:30:00+00:00,123900.0,124300.0,123650.0,123650.0,2954.33192872
2022-03-27 19:45:00+00:00,123750.0,124250.0,123600.0,124050.0,3420.44474876
2022-03-27 20:00:00+00:00,124000.0,124150.0,123500.0,123600.0,3171.33810845
2022-03-27 20:15:00+00:00,123600.0,123600.0,122650.0,123250.0,3892.45892527
2022-03-27 20:30:00+00:00,123200.0,125000.0,122950.0,124850.0,16790.16978585
2022-03-27 20:45:00+00:00,124850.0,126350.0,124300.0,125400.0,17896.03715042
2022-03-27 21:00:00+00:00,125300.0,125800.0,124450.0,125000.0,8115.98694594
2022-03-27 21:15:00+00:00,125000.0,126150.0,124850.0,126100.0,7970.46657829
2022-03-27 21:30:00+00:00,126150.0,126200.0,125250.0,125750.0,15824.46243127
2022-03-27 21:45:00+00:00,125550.0,125950.0,125500.0,125850.0,7987.60701474
2022-03-27 22:00:00+00:00,125850.0,125850.0,125050.0,125600.0,10705.94759558
2022-03-27 22:15:00+00:00,125650.0,126200.0,125600.0,125950.0,11375.13884588
2022-03-27 22:30:00+00:00,125900.0,126400.0,125850.0,126300.0,11540.97475305
2022-03-27 22:45:00+00:00,126300.0,126350.0,125550.0,125950.0,13621.8560014
2022-03-27 23:00:00+00:00,125900.0,126000.0,125500.0,125750.0,5920.00202592
2022-03-27 23:15:00+00:00,125800.0,127450.0,125550.0,127400.0,25461.1357384
2022-03-27 23:30:00+00:00,127400.0,128250.0,127100.0,127850.0,17824.58748921
2022-03-27 23:45:00+00:00,127850.0,128200.0,127500.0,127600.0,11048.34111775
2022-03-28 00:00:00+00:00,127600.0,127600.0,126450.0,127200.0,22927.08170468
2022-03-28 00:15:00+00:00,127200.0,127350.0,126900.0,127100.0,6993.06991406
2022-03-28 00:30:00+00:00,127100.0,128300.0,127050.0,127550.0,15616.38331086
2022-03-28 00:45:00+00:00,127500.0,127550.0,126450.0,126600.0,12426.129567
2022-03-28 01:00:00+00:00,126600.0,126750.0,126350.0,126550.0,8241.54095956
2022-03-28 01:15:00+00:00,126550.0,126800.0,126500.0,126700.0,5804.2173202
2022-03-28 01:30:00+00:00,126750.0,126750.0,125850.0,126500.0,10119.91240487
2022-03-28 01:45:00+00:00,126500.0,126900.0,126450.0,126750.0,4999.7173527
2022-03-28 02:00:00+00:00,126750.0,126800.0,126200.0,126650.0,5467.02987957
2022-03-28 02:15:00+00:00,126650.0,126750.0,126550.0,126550.0,3071.49570089
2022-03-28 02:30:00+00:00,126650.0,126950.0,126550.0,126900.0,4219.09132188
2022-03-28 02:45:00+00:00,126950.0,127550.0,126900.0,127300.0,4169.88519183
2022-03-28 03:00:00+00:00,127300.0,127550.0,127100.0,127200.0,5764.54485309
2022-03-28 03:15:00+00:00,127200.0,127900.0,127200.0,127700.0,6495.87590203
2022-03-28 03:30:00+00:00,127650.0,127900.0,127400.0,127800.0,5591.1921869
2022-03-28 03:45:00+00:00,127750.0,127800.0,127400.0,127650.0,7490.09477789
2022-03-28 04:00:00+00:00,127650.0,127700.0,127050.0,127050.0,7612.39705157
2022-03-28 04:15:00+00:00,127100.0,127200.0,126900.0,127200.0,7438.04365793
2022-03-28 04:30:00+00:00,127200.0,127900.0,127150.0,127750.0,5630.12148078
2022-03-28 04:45:00+00:00,127750.0,128100.0,127650.0,128050.0,6688.52048971
2022-03-28 05:00:00+00:00,128050.0,128550.0,128000.0,128550.0,7526.63915059
2022-03-28 05:15:00+00:00,128500.0,129200.0,128450.0,129200.0,8862.20988033
2022-03-28 05:30:00+00:00,129200.0,131300.0,129000.0,131100.0,33431.04491229
2022-03-28 05:45:00+00:00,131050.0,132950.0,131050.0,132050.0,52503.52300632
2022-03-28 06:00:00+00:00,132000.0,132150.0,130000.0,130300.0,41076.39399752
2022-03-28 06:15:00+00:00,130300.0,131500.0,130150.0,130650.0,16635.11078673
2022-03-28 06:30:00+00:00,130650.0,131100.0,130250.0,130800.0,12973.63242258
2022-03-28 06:45:00+00:00,130700.0,131000.0,129500.0,129750.0,12528.51526105
2022-03-28 07:00:00+00:00,129700.0,130250.0,129600.0,130150.0,7965.91060169
2022-03-28 07:15:00+00:00,130150.0,130200.0,129750.0,129800.0,7135.50287875
2022-03-28 07:30:00+00:00,129800.0,129900.0,129300.0,129900.0,8397.00216769
2022-03-28 07:45:00+00:00,129850.0,130250.0,129850.0,130050.0,5791.49737336
2022-03-28 08:00:00+00:00,130050.0,130750.0,130000.0,130650.0,7678.56189873
2022-03-28 08:15:00+00:00,130600.0,130600.0,129200.0,129950.0,11181.60485611
2022-03-28 08:30:00+00:00,129950.0,130200.0,129850.0,130100.0,6657.88699072
2022-03-28 08:45:00+00:00,130100.0,130800.0,130050.0,130400.0,9107.11995216
2022-03-28 09:00:00+00:00,130400.0,130700.0,130400.0,130550.0,4541.20802547
2022-03-28 09:15:00+00:00,130500.0,131000.0,130500.0,130850.0,4364.10350367
2022-03-28 09:30:00+00:00,130850.0,130900.0,130050.0,130200.0,12528.63584346
2022-03-28 09:45:00+00:00,130200.0,131250.0,130100.0,131200.0,7948.77648231
2022-03-28 10:00:00+00:00,131200.0,131450.0,130750.0,131100.0,8519.7660044
2022-03-28 10:15:00+00:00,131000.0,131500.0,130850.0,131200.0,8029.70418302
2022-03-28 10:30:00+00:00,131200.0,131500.0,130450.0,131450.0,8086.75658167
2022-03-28 10:45:00+00:00,131450.0,131500.0,131050.0,131400.0,5740.50025312
2022-03-28 11:00:00+00:00,131500.0,131600.0,131000.0,131100.0,6381.22916396
2022-03-28 11:15:00+00:00,131100.0,131600.0,131100.0,131550.0,5713.01549532
2022-03-28 11:30:00+00:00,131550.0,132650.0,131350.0,132650.0,12798.34474243
2022-03-28 11:45:00+00:00,132650.0,133100.0,131450.0,131650.0,24877.92686605
2022-03-28 12:00:00+00:00,131650.0,132300.0,131650.0,131700.0,10285.83957113
2022-03-28 12:15:00+00:00,131700.0,131750.0,131150.0,131600.0,9138.28546153
2022-03-28 12:30:00+00:00,131650.0,131750.0,130650.0,130750.0,15592.38955956
2022-03-28 12:45:00+00:00,130750.0,131550.0,130600.0,131550.0,10358.66419669
2022-03-28 13:00:00+00:00,131500.0,131850.0,131350.0,131700.0,7514.83700692
2022-03-28 13:15:00+00:00,131700.0,132200.0,131650.0,132100.0,9495.42385877
2022-03-28 13:30:00+00:00,132100.0,132900.0,131750.0,132250.0,17212.2335818
2022-03-28 13:45:00+00:00,132250.0,133450.0,132000.0,133400.0,17836.39392712
2022-03-28 14:00:00+00:00,133350.0,133450.0,132550.0,132850.0,18593.49406782
2022-03-28 14:15:00+00:00,132950.0,133100.0,132250.0,132950.0,9584.98273146
2022-03-28 14:30:00+00:00,133000.0,133500.0,132700.0,133500.0,16325.03795724
2022-03-28 14:45:00+00:00,133450.0,136400.0,133250.0,135500.0,76609.49107099
2022-03-28 15:00:00+00:00,135450.0,135550.0,134000.0,134900.0,19970.68014356
2022-03-28 15:15:00+00:00,134900.0,135550.0,133950.0,134100.0,25264.37445724
2022-03-28 15:30:00+00:00,134250.0,134250.0,133000.0,133500.0,22432.55843049
2022-03-28 15:45:00+00:00,133500.0,133600.0,132500.0,132550.0,13061.4609715
2022-03-28 16:00:00+00:00,132550.0,133050.0,132000.0,132400.0,19390.95967538
2022-03-28 16:15:00+00:00,132350.0,132450.0,131350.0,132000.0,14045.3704141
2022-03-28 16:30:00+00:00,132000.0,132500.0,131900.0,132250.0,4693.08612897
2022-03-28 16:45:00+00:00,132250.0,133050.0,132050.0,132950.0,6595.26694368
2022-03-28 17:00:00+00:00,132950.0,132950.0,131800.0,132000.0,3455.65240462
2022-03-28 17:15:00+00:00,132000.0,132950.0,131700.0,132900.0,3369.86649768
2022-03-28 17:30:00+00:00,132900.0,133500.0,132900.0,133450.0,3716.39710811
2022-03-28 17:45:00+00:00,133400.0,134000.0,133250.0,133650.0,5837.57871833
2022-03-28 18:00:00+00:00,133650.0,133750.0,133000.0,133100.0,2556.63948763
2022-03-28 18:15:00+00:00,133100.0,134000.0,133050.0,133550.0,1634.98865622
2022-03-28 18:30:00+00:00,133700.0,134400.0,133600.0,134350.0,3099.04601827
2022-03-28 18:45:00+00:00,134350.0,134850.0,134100.0,134350.0,3563.63352282
2022-03-28 19:00:00+00:00,134500.0,134550.0,133700.0,134150.0,2328.56072966
2022-03-28 19:15:00+00:00,134150.0,134650.0,134000.0,134300.0,1258.79840602
2022-03-28 19:30:00+00:00,134350.0,134600.0,133750.0,134000.0,1381.30922406
2022-03-28 19:45:00+00:00,134200.0,134200.0,132650.0,133300.0,3320.68807371
2022-03-28 20:00:00+00:00,133300.0,133550.0,132800.0,133150.0,2732.7968815
2022-03-28 20:15:00+00:00,133150.0,133750.0,133050.0,133500.0,1813.02450498
2022-03-28 20:30:00+00:00,133650.0,133850.0,133500.0,133800.0,2971.35190853
2022-03-28 20:45:00+00:00,133800.0,134850.0,133750.0,134700.0,3735.51094214
2022-03-28 21:00:00+00:00,134650.0,134950.0,134150.0,134350.0,3985.98893453
2022-03-28 21:15:00+00:00,134350.0,134600.0,133550.0,133800.0,4463.10907761
2022-03-28 21:30:00+00:00,133750.0,133750.0,131750.0,132800.0,10233.32078199
2022-03-28 21:45:00+00:00,132900.0,133250.0,131950.0,132850.0,7688.03268997
2022-03-28 22:00:00+00:00,132850.0,133050.0,132100.0,132500.0,6844.42493836
2022-03-28 22:15:00+00:00,132550.0,133200.0,132200.0,132800.0,4770.98823845
2022-03-28 22:30:00+00:00,132750.0,133500.0,132700.0,133050.0,6096.87429897
2022-03-28 22:45:00+00:00,133050.0,133050.0,131950.0,132000.0,10051.38516674
2022-03-28 23:00:00+00:00,132000.0,132400.0,130800.0,131100.0,16824.69971395
2022-03-28 23:15:00+00:00,131100.0,131200.0,128550.0,129300.0,34858.9400663
2022-03-28 23:30:00+00:00,129450.0,129600.0,128700.0,129500.0,15665.0054067
2022-03-28 23:45:00+00:00,129500.0,129500.0,127850.0,128100.0,21776.8503831
2022-03-29 00:00:00+00:00,128200.0,130400.0,128000.0,130300.0,26384.74407197
2022-03-29 00:15:00+00:00,130250.0,131050.0,130150.0,130850.0,15582.10043968
2022-03-29 00:30:00+00:00,130850.0,130950.0,130350.0,130800.0,9375.87553
2022-03-29 00:45:00+00:00,130750.0,131300.0,130400.0,130900.0,10043.25674143
2022-03-29 01:00:00+00:00,130850.0,130950.0,130000.0,130550.0,9889.67348554
2022-03-29 01:15:00+00:00,130500.0,130800.0,130200.0,130800.0,6960.42714971
2022-03-29 01:30:00+00:00,130800.0,131650.0,130650.0,131400.0,8385.81547906
2022-03-29 01:45:00+00:00,131400.0,132500.0,131300.0,132100.0,7450.60238447
2022-03-29 02:00:00+00:00,132000.0,132100.0,131700.0,131750.0,6251.87456335
2022-03-29 02:15:00+00:00,131750.0,132500.0,131750.0,132400.0,6095.68516544
2022-03-29 02:30:00+00:00,132400.0,133200.0,131950.0,132800.0,9534.93175014
2022-03-29 02:45:00+00:00,132750.0,132800.0,131700.0,131950.0,9083.55862569
2022-03-29 03:00:00+00:00,131950.0,132150.0,131350.0,131350.0,4952.21403939
2022-03-29 03:15:00+00:00,131400.0,131900.0,131200.0,131650.0,5322.61246727
2022-03-29 03:30:00+00:00,131700.0,132150.0,131550.0,132050.0,3652.94621516
2022-03-29 03:45:00+00:00,132050.0,132100.0,131500.0,131600.0,5336.46267961
2022-03-29 04:00:00+00:00,131500.0,132050.0,131150.0,131950.0,6474.45091803
2022-03-29 04:15:00+00:00,132000.0,132800.0,132000.0,132750.0,9634.61144825
2022-03-29 04:30:00+00:00,132750.0,133200.0,132400.0,132800.0,7787.99692385
2022-03-29 04:45:00+00:00,132800.0,133550.0,132600.0,133450.0,8698.9971897
2022-03-29 05:00:00+00:00,133450.0,133850.0,133150.0,133200.0,7172.10688994
2022-03-29 05:15:00+00:00,133150.0,133400.0,132950.0,133300.0,4262.92618489
2022-03-29 05:30:00+00:00,133300.0,133300.0,132750.0,133000.0,5046.56073006
2022-03-29 05:45:00+00:00,133000.0,133300.0,132750.0,133050.0,4385.50415188
2022-03-29 06:00:00+00:00,133050.0,133200.0,132600.0,133150.0,5144.59532606
2022-03-29 06:15:00+00:00,133050.0,133150.0,132800.0,132800.0,3169.19649322
2022-03-29 06:30:00+00:00,132850.0,132850.0,132150.0,132250.0,6112.02411365
2022-03-29 06:45:00+00:00,132250.0,132400.0,132050.0,132250.0,3624.67380887
2022-03-29 07:00:00+00:00,132200.0,132300.0,131750.0,131900.0,7964.82861817
2022-03-29 07:15:00+00:00,131950.0,133550.0,131850.0,133100.0,12772.83859433
2022-03-29 07:30:00+00:00,133100.0,133300.0,132500.0,132950.0,2856.38475418
2022-03-29 07:45:00+00:00,132900.0,132900.0,132250.0,132250.0,5039.58396429
2022-03-29 08:00:00+00:00,132300.0,133650.0,132200.0,133300.0,7763.36683527
2022-03-29 08:15:00+00:00,133200.0,134300.0,133000.0,134000.0,12591.55395744
2022-03-29 08:30:00+00:00,134000.0,134150.0,133150.0,133300.0,8387.26284894
2022-03-29 08:45:00+00:00,133300.0,133600.0,133250.0,133350.0,4133.45805906
2022-03-29 09:00:00+00:00,133400.0,134200.0,133300.0,134000.0,10501.41538005
2022-03-29 09:15:00+00:00,134000.0,134200.0,133500.0,133750.0,5651.03244506
2022-03-29 09:30:00+00:00,133700.0,134000.0,133550.0,133650.0,4007.16457226
2022-03-29 09:45:00+00:00,133650.0,133900.0,133150.0,133700.0,7677.09853486
2022-03-29 10:00:00+00:00,133650.0,133950.0,133350.0,133700.0,4506.2180437
2022-03-29 10:15:00+00:00,133700.0,133900.0,133200.0,133500.0,4944.10964089
2022-03-29 10:30:00+00:00,133500.0,133500.0,133150.0,133200.0,4064.16425186
2022-03-29 10:45:00+00:00,133250.0,133850.0,133200.0,133700.0,3074.15104404
2022-03-29 11:00:00+00:00,133700.0,134450.0,133400.0,134150.0,7573.33791369
2022-03-29 11:15:00+00:00,134150.0,135000.0,133850.0,134500.0,9060.21744697
2022-03-29 11:30:00+00:00,134500.0,134950.0,133700.0,134900.0,9307.83385785
2022-03-29 11:45:00+00:00,134850.0,135950.0,134850.0,135700.0,19236.76939202
2022-03-29 12:00:00+00:00,135650.0,136250.0,135100.0,136250.0,16135.02092429
2022-03-29 12:15:00+00:00,136200.0,136300.0,135300.0,135600.0,12488.46545725
2022-03-29 12:30:00+00:00,135600.0,141450.0,134950.0,137650.0,176811.20594247
2022-03-29 12:45:00+00:00,137650.0,142750.0,136400.0,140150.0,230851.52676163
2022-03-29 13:00:00+00:00,140150.0,141100.0,136750.0,137450.0,154117.33293277
2022-03-29 13:15:00+00:00,137450.0,137750.0,136600.0,136850.0,39499.79322165
2022-03-29 13:30:00+00:00,137000.0,137450.0,136500.0,136950.0,21489.59714624
2022-03-29 13:45:00+00:00,136950.0,137300.0,136000.0,137050.0,20562.03209408
2022-03-29 14:00:00+00:00,137050.0,137400.0,136450.0,136700.0,15282.33214387
2022-03-29 14:15:00+00:00,136700.0,136950.0,136250.0,136650.0,7405.37488426
2022-03-29 14:30:00+00:00,136650.0,137300.0,136550.0,137150.0,7068.52322207
2022-03-29 14:45:00+00:00,137150.0,137550.0,137000.0,137000.0,5996.4794098
2022-03-29 15:00:00+00:00,137000.0,137300.0,136500.0,136800.0,5911.28777229
2022-03-29 15:15:00+00:00,136750.0,137150.0,136550.0,136700.0,5161.82994947
2022-03-29 15:30:00+00:00,136750.0,137200.0,135150.0,135150.0,11882.59337424
2022-03-29 15:45:00+00:00,135150.0,135800.0,133800.0,134300.0,26083.29709425
2022-03-29 16:00:00+00:00,134300.0,134600.0,130850.0,130850.0,40856.77898746
2022-03-29 16:15:00+00:00,130800.0,133850.0,130700.0,133050.0,39157.56697745
2022-03-29 16:30:00+00:00,133050.0,133950.0,131550.0,133900.0,17528.22513443
2022-03-29 16:45:00+00:00,133850.0,134000.0,133100.0,133350.0,8114.98725622
2022-03-29 17:00:00+00:00,133350.0,134300.0,133000.0,133300.0,6194.53269727
2022-03-29 17:15:00+00:00,133250.0,133300.0,131250.0,131850.0,13982.59412576
