timestamp,open,high,low,close,volume
2023-05-10 02:00:00+00:00,27960.0,27970.0,27800.0,27810.0,2405.24891881
2023-05-10 02:15:00+00:00,27850.0,27870.0,27790.0,27870.0,4275.21050893
2023-05-10 02:30:00+00:00,27840.0,27840.0,27740.0,27760.0,3528.41979082
2023-05-10 02:45:00+00:00,27750.0,27810.0,27730.0,27740.0,1808.43501302
2023-05-10 03:00:00+00:00,27760.0,27810.0,27740.0,27810.0,4214.02331336
2023-05-10 03:15:00+00:00,27810.0,27810.0,27770.0,27810.0,2023.87216857
2023-05-10 03:30:00+00:00,27810.0,27850.0,27800.0,27850.0,2117.77300863
2023-05-10 03:45:00+00:00,27850.0,27880.0,27840.0,27840.0,714.667913
2023-05-10 04:00:00+00:00,27830.0,27840.0,27800.0,27820.0,1025.01948246
2023-05-10 04:15:00+00:00,27820.0,27930.0,27740.0,27780.0,5247.55256877
2023-05-10 04:30:00+00:00,27780.0,27840.0,27760.0,27820.0,3204.55316879
2023-05-10 04:45:00+00:00,27820.0,27880.0,27800.0,27860.0,3275.7003548
2023-05-10 05:00:00+00:00,27840.0,27910.0,27840.0,27900.0,966.69082659
2023-05-10 05:15:00+00:00,27910.0,27910.0,27820.0,27840.0,3683.32619032
2023-05-10 05:30:00+00:00,27850.0,27880.0,27800.0,27830.0,1992.88011029
2023-05-10 05:45:00+00:00,27830.0,27860.0,27800.0,27850.0,2852.31747834
2023-05-10 06:00:00+00:00,27810.0,27850.0,27690.0,27700.0,5448.27401385
2023-05-10 06:15:00+00:00,27700.0,27740.0,27690.0,27730.0,3603.78213766
2023-05-10 06:30:00+00:00,27730.0,27790.0,27690.0,27720.0,1925.55464288
2023-05-10 06:45:00+00:00,27690.0,27730.0,27610.0,27660.0,6020.95227692
2023-05-10 07:00:00+00:00,27670.0,27700.0,27610.0,27610.0,2160.39377596
2023-05-10 07:15:00+00:00,27610.0,27700.0,27540.0,27540.0,5734.46112855
2023-05-10 07:30:00+00:00,27540.0,27620.0,27530.0,27620.0,4094.74810382
2023-05-10 07:45:00+00:00,27620.0,27680.0,27600.0,27600.0,4483.69836
2023-05-10 08:00:00+00:00,27610.0,27610.0,27500.0,27580.0,5987.29597923
2023-05-10 08:15:00+00:00,27580.0,27630.0,27550.0,27570.0,3312.16938089
2023-05-10 08:30:00+00:00,27570.0,27590.0,27520.0,27550.0,7276.98501098
2023-05-10 08:45:00+00:00,27550.0,27600.0,27540.0,27560.0,2115.95858755
2023-05-10 09:00:00+00:00,27560.0,27610.0,27510.0,27520.0,3711.80013684
2023-05-10 09:15:00+00:00,27520.0,27580.0,27520.0,27570.0,4074.4575437
2023-05-10 09:30:00+00:00,27570.0,27690.0,27550.0,27690.0,3356.44745223
2023-05-10 09:45:00+00:00,27690.0,27710.0,27630.0,27690.0,2366.64830015
2023-05-10 10:00:00+00:00,27690.0,27750.0,27670.0,27710.0,2723.51180951
2023-05-10 10:15:00+00:00,27740.0,27760.0,27650.0,27660.0,3520.02576741
2023-05-10 10:30:00+00:00,27660.0,27740.0,27650.0,27710.0,2246.4263505
2023-05-10 10:45:00+00:00,27710.0,27800.0,27710.0,27780.0,1556.25680104
2023-05-10 11:00:00+00:00,27790.0,27850.0,27790.0,27850.0,3837.73813616
2023-05-10 11:15:00+00:00,27850.0,27910.0,27850.0,27870.0,3635.86887884
2023-05-10 11:30:00+00:00,27850.0,27900.0,27850.0,27900.0,3985.53317757
2023-05-10 11:45:00+00:00,27890.0,27940.0,27890.0,27910.0,5028.58250471
2023-05-10 12:00:00+00:00,27900.0,27930.0,27860.0,27930.0,3872.30059226
2023-05-10 12:15:00+00:00,27940.0,27970.0,27790.0,27910.0,8308.21673147
2023-05-10 12:30:00+00:00,27930.0,28500.0,27930.0,28420.0,107276.52309586
2023-05-10 12:45:00+00:00,28420.0,28480.0,28320.0,28390.0,24206.73834588
2023-05-10 13:00:00+00:00,28400.0,28600.0,28300.0,28370.0,29555.16343356
2023-05-10 13:15:00+00:00,28370.0,28400.0,28130.0,28310.0,18899.49504733
2023-05-10 13:30:00+00:00,28320.0,28440.0,28250.0,28310.0,17391.08938049
2023-05-10 13:45:00+00:00,28340.0,28430.0,28280.0,28350.0,9819.36401239
2023-05-10 14:00:00+00:00,28340.0,28440.0,28330.0,28330.0,7150.98828104
2023-05-10 14:15:00+00:00,28340.0,28390.0,28310.0,28380.0,3480.93292011
2023-05-10 14:30:00+00:00,28380.0,28440.0,28360.0,28390.0,4151.98327725
2023-05-10 14:45:00+00:00,28370.0,28370.0,28260.0,28320.0,6932.45741696
2023-05-10 15:00:00+00:00,28280.0,28320.0,28200.0,28210.0,4193.8663902
2023-05-10 15:15:00+00:00,28230.0,28240.0,28120.0,28240.0,8129.38356131
2023-05-10 15:30:00+00:00,28210.0,28360.0,28210.0,28360.0,2457.15354604
2023-05-10 15:45:00+00:00,28330.0,28340.0,28220.0,28250.0,2779.47172632
2023-05-10 16:00:00+00:00,28250.0,28410.0,28250.0,28360.0,3807.56845015
2023-05-10 16:15:00+00:00,28330.0,28410.0,28300.0,28350.0,4885.2126832
2023-05-10 16:30:00+00:00,28350.0,28370.0,28260.0,28280.0,3290.86033063
2023-05-10 16:45:00+00:00,28290.0,28300.0,28260.0,28300.0,887.6992433
2023-05-10 17:00:00+00:00,28290.0,28350.0,28000.0,28040.0,8335.21127811
2023-05-10 17:15:00+00:00,28070.0,28070.0,27200.0,27640.0,103309.8047802
2023-05-10 17:30:00+00:00,27640.0,27810.0,27570.0,27810.0,19780.73843492
2023-05-10 17:45:00+00:00,27810.0,27980.0,27730.0,27940.0,16268.92679273
2023-05-10 18:00:00+00:00,27940.0,27960.0,27730.0,27730.0,4307.64988855
2023-05-10 18:15:00+00:00,27730.0,27950.0,27720.0,27820.0,3694.55064146
2023-05-10 18:30:00+00:00,27880.0,27930.0,27840.0,27900.0,948.35527245
2023-05-10 18:45:00+00:00,27900.0,27900.0,27840.0,27860.0,1744.93744082
2023-05-10 19:00:00+00:00,27880.0,28260.0,27850.0,28040.0,6659.78119481
2023-05-10 19:15:00+00:00,28040.0,28190.0,28040.0,28190.0,2090.91669819
2023-05-10 19:30:00+00:00,28190.0,28200.0,28170.0,28190.0,791.50914407
2023-05-10 19:45:00+00:00,28180.0,28270.0,28070.0,28150.0,5803.01183039
2023-05-10 20:00:00+00:00,28160.0,28260.0,28110.0,28240.0,2311.48394731
2023-05-10 20:15:00+00:00,28230.0,28480.0,28230.0,28410.0,5851.4890517
2023-05-10 20:30:00+00:00,28410.0,28470.0,28370.0,28450.0,4685.69005952
2023-05-10 20:45:00+00:00,28460.0,28500.0,28420.0,28420.0,4152.41394913
2023-05-10 21:00:00+00:00,28420.0,28460.0,28330.0,28330.0,4192.13095788
2023-05-10 21:15:00+00:00,28350.0,28360.0,27960.0,28100.0,12360.61142014
2023-05-10 21:30:00+00:00,28100.0,28140.0,27990.0,28010.0,3235.32490963
2023-05-10 21:45:00+00:00,28010.0,28090.0,27970.0,28050.0,10648.0349463
2023-05-10 22:00:00+00:00,28020.0,28150.0,28020.0,28060.0,7451.83962746
2023-05-10 22:15:00+00:00,28060.0,28120.0,28040.0,28050.0,3913.53423195
2023-05-10 22:30:00+00:00,28050.0,28150.0,28030.0,28110.0,2560.82157827
2023-05-10 22:45:00+00:00,28130.0,28250.0,28100.0,28250.0,3465.39570074
2023-05-10 23:00:00+00:00,28240.0,28320.0,28150.0,28200.0,5613.45967407
2023-05-10 23:15:00+00:00,28200.0,28220.0,28130.0,28160.0,2285.60719301
2023-05-10 23:30:00+00:00,28150.0,28180.0,28140.0,28170.0,1663.33580714
2023-05-10 23:45:00+00:00,28170.0,28170.0,28040.0,28040.0,4153.56746977
2023-05-11 00:00:00+00:00,28040.0,28100.0,27880.0,27920.0,8007.98343878
2023-05-11 00:15:00+00:00,27930.0,28000.0,27850.0,27920.0,4732.37011325
2023-05-11 00:30:00+00:00,27920.0,27930.0,27720.0,27750.0,8128.78073335
2023-05-11 00:45:00+00:00,27780.0,27840.0,27650.0,27770.0,12325.96726415
2023-05-11 01:00:00+00:00,27770.0,27830.0,27750.0,27800.0,7543.67003283
2023-05-11 01:15:00+00:00,27810.0,27880.0,27810.0,27810.0,2420.15209539
2023-05-11 01:30:00+00:00,27830.0,27830.0,27720.0,27780.0,9068.85325872
2023-05-11 01:45:00+00:00,27790.0,27810.0,27720.0,27780.0,2539.71452242
2023-05-11 02:00:00+00:00,27770.0,27770.0,27700.0,27730.0,3521.70437039
2023-05-11 02:15:00+00:00,27730.0,27800.0,27730.0,27750.0,3431.08044193
2023-05-11 02:30:00+00:00,27760.0,27780.0,27710.0,27750.0,1549.15261072
2023-05-11 02:45:00+00:00,27750.0,27830.0,27750.0,27790.0,2508.74197227
2023-05-11 03:00:00+00:00,27820.0,27830.0,27590.0,27630.0,11937.66894624
2023-05-11 03:15:00+00:00,27630.0,27680.0,27560.0,27670.0,7621.98870797
2023-05-11 03:30:00+00:00,27670.0,27710.0,27600.0,27690.0,2001.34335879
2023-05-11 03:45:00+00:00,27690.0,27700.0,27610.0,27610.0,2972.96065804
2023-05-11 04:00:00+00:00,27600.0,27720.0,27580.0,27720.0,3306.09306029
2023-05-11 04:15:00+00:00,27740.0,27760.0,27690.0,27720.0,3295.52534277
2023-05-11 04:30:00+00:00,27720.0,27770.0,27700.0,27750.0,2342.56545798
2023-05-11 04:45:00+00:00,27740.0,27780.0,27740.0,27770.0,1098.80095006
2023-05-11 05:00:00+00:00,27770.0,27780.0,27690.0,27700.0,2138.99039726
2023-05-11 05:15:00+00:00,27700.0,27710.0,27610.0,27690.0,4153.16474667
2023-05-11 05:30:00+00:00,27710.0,27710.0,27610.0,27640.0,3586.1552998
2023-05-11 05:45:00+00:00,27680.0,27710.0,27640.0,27700.0,3008.21359341
2023-05-11 06:00:00+00:00,27710.0,27730.0,27650.0,27650.0,1627.64563266
2023-05-11 06:15:00+00:00,27670.0,27670.0,27600.0,27660.0,4112.98565103
2023-05-11 06:30:00+00:00,27640.0,27680.0,27610.0,27680.0,1990.72619931
2023-05-11 06:45:00+00:00,27680.0,27750.0,27670.0,27730.0,1833.15377547
2023-05-11 07:00:00+00:00,27720.0,27790.0,27700.0,27770.0,3099.72423273
2023-05-11 07:15:00+00:00,27770.0,27790.0,27730.0,27750.0,2613.66637324
2023-05-11 07:30:00+00:00,27760.0,27810.0,27760.0,27780.0,1281.33688534
2023-05-11 07:45:00+00:00,27780.0,27780.0,27680.0,27720.0,3434.96896993
2023-05-11 08:00:00+00:00,27700.0,27720.0,27440.0,27660.0,11465.29943398
2023-05-11 08:15:00+00:00,27650.0,27700.0,27610.0,27660.0,2267.06954618
2023-05-11 08:30:00+00:00,27650.0,27680.0,27580.0,27670.0,2540.66696977
2023-05-11 08:45:00+00:00,27670.0,27730.0,27650.0,27680.0,859.70704986
2023-05-11 09:00:00+00:00,27700.0,27760.0,27680.0,27690.0,853.63801546
2023-05-11 09:15:00+00:00,27730.0,27730.0,27690.0,27700.0,1019.26305032
2023-05-11 09:30:00+00:00,27720.0,27740.0,27650.0,27740.0,1409.93259751
2023-05-11 09:45:00+00:00,27720.0,27760.0,27700.0,27750.0,969.59082993
2023-05-11 10:00:00+00:00,27740.0,27760.0,27720.0,27740.0,1713.7649344
2023-05-11 10:15:00+00:00,27750.0,27780.0,27750.0,27760.0,1206.87821915
2023-05-11 10:30:00+00:00,27760.0,27800.0,27740.0,27780.0,1958.87658129
2023-05-11 10:45:00+00:00,27780.0,27800.0,27730.0,27740.0,893.24811729
2023-05-11 11:00:00+00:00,27760.0,27780.0,27710.0,27720.0,6049.77500596
2023-05-11 11:15:00+00:00,27720.0,27780.0,27680.0,27710.0,2195.35403144
2023-05-11 11:30:00+00:00,27710.0,27740.0,27640.0,27640.0,4215.31064869
2023-05-11 11:45:00+00:00,27640.0,27680.0,27600.0,27630.0,1743.75651003
2023-05-11 12:00:00+00:00,27640.0,27840.0,27600.0,27820.0,5432.83864775
2023-05-11 12:15:00+00:00,27810.0,27960.0,27780.0,27850.0,6793.02483796
2023-05-11 12:30:00+00:00,27890.0,28000.0,27630.0,27640.0,10727.39216651
2023-05-11 12:45:00+00:00,27640.0,27710.0,27500.0,27530.0,11945.67864794
2023-05-11 13:00:00+00:00,27530.0,27640.0,27380.0,27490.0,12188.04915495
2023-05-11 13:15:00+00:00,27490.0,27570.0,27440.0,27440.0,10766.60094759
2023-05-11 13:30:00+00:00,27450.0,27580.0,27370.0,27510.0,14857.52184781
2023-05-11 13:45:00+00:00,27530.0,27560.0,27230.0,27290.0,17279.46642564
2023-05-11 14:00:00+00:00,27310.0,27370.0,27100.0,27370.0,19256.06811271
2023-05-11 14:15:00+00:00,27370.0,27400.0,27190.0,27190.0,5055.79491363
2023-05-11 14:30:00+00:00,27200.0,27250.0,27100.0,27100.0,17370.44218275
2023-05-11 14:45:00+00:00,27100.0,27170.0,26950.0,27150.0,24629.39620389
2023-05-11 15:00:00+00:00,27150.0,27220.0,26980.0,27020.0,10092.34850361
2023-05-11 15:15:00+00:00,27020.0,27180.0,26990.0,27170.0,6182.83746071
2023-05-11 15:30:00+00:00,27170.0,27250.0,27170.0,27240.0,2372.00639284
2023-05-11 15:45:00+00:00,27250.0,27250.0,27170.0,27200.0,1749.72699962
2023-05-11 16:00:00+00:00,27200.0,27230.0,27120.0,27160.0,1637.08331024
2023-05-11 16:15:00+00:00,27150.0,27320.0,27100.0,27220.0,21497.15423605
2023-05-11 16:30:00+00:00,27220.0,27300.0,27190.0,27260.0,11148.53164278
2023-05-11 16:45:00+00:00,27250.0,27330.0,27200.0,27230.0,16525.70483183
2023-05-11 17:00:00+00:00,27230.0,27260.0,27130.0,27160.0,14479.01581615
2023-05-11 17:15:00+00:00,27170.0,27230.0,26870.0,27020.0,16802.15359095
2023-05-11 17:30:00+00:00,27000.0,27270.0,26980.0,27010.0,6218.2948841
2023-05-11 17:45:00+00:00,27090.0,27170.0,26940.0,27170.0,5535.08994384
2023-05-11 18:00:00+00:00,27170.0,27170.0,27080.0,27140.0,1070.19970577
2023-05-11 18:15:00+00:00,27130.0,27170.0,27010.0,27170.0,2353.49547288
2023-05-11 18:30:00+00:00,27190.0,27340.0,27160.0,27230.0,2321.55938689
2023-05-11 18:45:00+00:00,27230.0,27410.0,27230.0,27360.0,4958.02051304
2023-05-11 19:00:00+00:00,27380.0,27380.0,27260.0,27300.0,756.01831729
2023-05-11 19:15:00+00:00,27350.0,27410.0,27220.0,27270.0,1803.83097128
2023-05-11 19:30:00+00:00,27230.0,27230.0,27140.0,27140.0,866.36172648
2023-05-11 19:45:00+00:00,27130.0,27210.0,27080.0,27210.0,1617.19395235
2023-05-11 20:00:00+00:00,27210.0,27260.0,27160.0,27250.0,1522.43525414
2023-05-11 20:15:00+00:00,27250.0,27250.0,27180.0,27210.0,572.31729047
2023-05-11 20:30:00+00:00,27230.0,27290.0,27220.0,27270.0,1143.56498286
2023-05-11 20:45:00+00:00,27290.0,27340.0,27290.0,27290.0,1554.72052665
2023-05-11 21:00:00+00:00,27330.0,27350.0,27230.0,27260.0,3313.32307034
2023-05-11 21:15:00+00:00,27230.0,27270.0,27210.0,27260.0,1776.4581578
2023-05-11 21:30:00+00:00,27270.0,27300.0,27250.0,27300.0,487.9680807
2023-05-11 21:45:00+00:00,27300.0,27370.0,27280.0,27280.0,2092.4354697
2023-05-11 22:00:00+00:00,27280.0,27360.0,27280.0,27320.0,1802.36958124
2023-05-11 22:15:00+00:00,27320.0,27480.0,27300.0,27330.0,3147.0523206
2023-05-11 22:30:00+00:00,27340.0,27380.0,27210.0,27260.0,4210.95353619
2023-05-11 22:45:00+00:00,27260.0,27310.0,27230.0,27250.0,1618.25817302
2023-05-11 23:00:00+00:00,27260.0,27290.0,27150.0,27160.0,4861.37495872
2023-05-11 23:15:00+00:00,27170.0,27280.0,27170.0,27230.0,3237.63450508
2023-05-11 23:30:00+00:00,27230.0,27370.0,27230.0,27320.0,4057.34230525
2023-05-11 23:45:00+00:00,27320.0,27390.0,27200.0,27210.0,4046.95490763
2023-05-12 00:00:00+00:00,27240.0,27240.0,27040.0,27070.0,15820.14716687
2023-05-12 00:15:00+00:00,27100.0,27200.0,27100.0,27150.0,6357.14425999
2023-05-12 00:30:00+00:00,27150.0,27290.0,27070.0,27280.0,10076.87484024
2023-05-12 00:45:00+00:00,27270.0,27350.0,27250.0,27350.0,6034.10289961
2023-05-12 01:00:00+00:00,27340.0,27340.0,27260.0,27320.0,2835.3586451
2023-05-12 01:15:00+00:00,27310.0,27350.0,27170.0,27180.0,4867.99286657
2023-05-12 01:30:00+00:00,27180.0,27260.0,27170.0,27220.0,5471.10580066
2023-05-12 01:45:00+00:00,27220.0,27220.0,27130.0,27140.0,4668.81111983
2023-05-12 02:00:00+00:00,27120.0,27150.0,27060.0,27120.0,3650.40936916
2023-05-12 02:15:00+00:00,27130.0,27140.0,27080.0,27140.0,2852.33706816
2023-05-12 02:30:00+00:00,27140.0,27170.0,27020.0,27130.0,6032.64110523
2023-05-12 02:45:00+00:00,27100.0,27130.0,26890.0,27030.0,10506.46698459
2023-05-12 03:00:00+00:00,27030.0,27150.0,27000.0,27090.0,9061.16432538
2023-05-12 03:15:00+00:00,27070.0,27150.0,27070.0,27140.0,5192.66583344
2023-05-12 03:30:00+00:00,27130.0,27150.0,27020.0,27100.0,8309.14519144
2023-05-12 03:45:00+00:00,27100.0,27100.0,26980.0,26990.0,8133.96044805
2023-05-12 04:00:00+00:00,26980.0,27100.0,26940.0,27100.0,10063.17160471
2023-05-12 04:15:00+00:00,27100.0,27180.0,27070.0,27160.0,4147.92387549
2023-05-12 04:30:00+00:00,27150.0,27170.0,27120.0,27150.0,4025.21943684
2023-05-12 04:45:00+00:00,27150.0,27240.0,27120.0,27190.0,5411.93513045
2023-05-12 05:00:00+00:00,27230.0,27290.0,27120.0,27140.0,17032.90075656
2023-05-12 05:15:00+00:00,27140.0,27170.0,27060.0,27160.0,8244.11294507
2023-05-12 05:30:00+00:00,27150.0,27160.0,27060.0,27080.0,6654.436644
2023-05-12 05:45:00+00:00,27080.0,27080.0,26780.0,26960.0,26051.38608219
2023-05-12 06:00:00+00:00,26960.0,27010.0,26820.0,26820.0,9761.03551332
2023-05-12 06:15:00+00:00,26830.0,26880.0,26740.0,26850.0,15385.95902488
2023-05-12 06:30:00+00:00,26850.0,26970.0,26850.0,26940.0,6876.04483553
2023-05-12 06:45:00+00:00,26930.0,27130.0,26910.0,27100.0,10994.64999712
2023-05-12 07:00:00+00:00,27070.0,27210.0,27040.0,27060.0,8325.5768279
2023-05-12 07:15:00+00:00,27060.0,27250.0,27060.0,27240.0,2822.56574845
2023-05-12 07:30:00+00:00,27240.0,27260.0,27150.0,27150.0,3174.38777495
2023-05-12 07:45:00+00:00,27150.0,27210.0,27100.0,27170.0,3803.91693387
2023-05-12 08:00:00+00:00,27170.0,27330.0,27160.0,27330.0,4152.31294764
2023-05-12 08:15:00+00:00,27330.0,27330.0,27200.0,27200.0,5379.39892392
2023-05-12 08:30:00+00:00,27220.0,27330.0,27190.0,27320.0,5270.58011856
2023-05-12 08:45:00+00:00,27330.0,27330.0,27250.0,27260.0,4640.29730884
2023-05-12 09:00:00+00:00,27260.0,27460.0,27250.0,27400.0,5627.32319082
2023-05-12 09:15:00+00:00,27390.0,27420.0,27290.0,27340.0,7856.86499521
2023-05-12 09:30:00+00:00,27340.0,27380.0,27330.0,27380.0,4345.21422734
2023-05-12 09:45:00+00:00,27390.0,27460.0,27370.0,27430.0,6143.44233693
2023-05-12 10:00:00+00:00,27430.0,27480.0,27400.0,27460.0,4880.86165367
2023-05-12 10:15:00+00:00,27450.0,27500.0,27420.0,27420.0,2811.10710868
2023-05-12 10:30:00+00:00,27420.0,27460.0,27420.0,27440.0,1518.21562453
2023-05-12 10:45:00+00:00,27440.0,27460.0,27360.0,27380.0,2790.58124158
2023-05-12 11:00:00+00:00,27350.0,27460.0,27350.0,27460.0,2988.9467167
2023-05-12 11:15:00+00:00,27460.0,27480.0,27400.0,27430.0,5135.47439066
2023-05-12 11:30:00+00:00,27440.0,27500.0,27420.0,27440.0,2387.2992975
2023-05-12 11:45:00+00:00,27480.0,27560.0,27470.0,27470.0,4490.72814846
2023-05-12 12:00:00+00:00,27470.0,27470.0,27410.0,27470.0,3813.50264583
2023-05-12 12:15:00+00:00,27470.0,27580.0,27470.0,27560.0,10255.2614598
2023-05-12 12:30:00+00:00,27560.0,27710.0,27550.0,27700.0,11044.97958286
2023-05-12 12:45:00+00:00,27700.0,27740.0,27510.0,27540.0,5625.90803384
2023-05-12 13:00:00+00:00,27540.0,27620.0,27530.0,27530.0,4466.26531444
2023-05-12 13:15:00+00:00,27530.0,27600.0,27470.0,27580.0,4793.43389258
2023-05-12 13:30:00+00:00,27580.0,27670.0,27500.0,27600.0,5904.25075991
2023-05-12 13:45:00+00:00,27600.0,27650.0,27550.0,27580.0,2299.52430906
2023-05-12 14:00:00+00:00,27550.0,28100.0,27500.0,27900.0,25184.21446488
2023-05-12 14:15:00+00:00,27910.0,27930.0,27610.0,27730.0,15207.36950272
2023-05-12 14:30:00+00:00,27730.0,27930.0,27710.0,27820.0,16618.10912463
2023-05-12 14:45:00+00:00,27810.0,27820.0,27570.0,27670.0,11264.36047544
2023-05-12 15:00:00+00:00,27620.0,27810.0,27610.0,27710.0,5502.39309769
2023-05-12 15:15:00+00:00,27710.0,27770.0,27500.0,27510.0,4363.17524348
2023-05-12 15:30:00+00:00,27530.0,27610.0,27530.0,27560.0,3736.85912803
2023-05-12 15:45:00+00:00,27560.0,27570.0,27500.0,27530.0,2131.85486005
2023-05-12 16:00:00+00:00,27520.0,27730.0,27440.0,27620.0,6482.15642309
2023-05-12 16:15:00+00:00,27620.0,27720.0,27520.0,27710.0,2764.16121393
2023-05-12 16:30:00+00:00,27660.0,27700.0,27520.0,27560.0,1356.46037932
2023-05-12 16:45:00+00:00,27540.0,27630.0,27530.0,27610.0,2808.00889895
2023-05-12 17:00:00+00:00,27570.0,27660.0,27570.0,27650.0,2929.07764283
2023-05-12 17:15:00+00:00,27650.0,27700.0,27600.0,27640.0,1445.57283587
2023-05-12 17:30:00+00:00,27640.0,27700.0,27580.0,27600.0,814.88275589
2023-05-12 17:45:00+00:00,27620.0,27670.0,27610.0,27610.0,364.73291234
2023-05-12 18:00:00+00:00,27570.0,27680.0,27560.0,27670.0,581.90290049
2023-05-12 18:15:00+00:00,27670.0,27700.0,27630.0,27700.0,142.15606882
2023-05-12 18:30:00+00:00,27660.0,27670.0,27650.0,27670.0,125.8409896
2023-05-12 18:45:00+00:00,27670.0,27670.0,27570.0,27590.0,496.32161313
2023-05-12 19:00:00+00:00,27550.0,27590.0,27480.0,27570.0,2036.9555376
2023-05-12 19:15:00+00:00,27550.0,27550.0,27130.0,27480.0,11492.81684374
2023-05-12 19:30:00+00:00,27420.0,27760.0,27330.0,27650.0,5593.78709129
2023-05-12 19:45:00+00:00,27620.0,27940.0,27530.0,27880.0,7674.68754409
2023-05-12 20:00:00+00:00,27830.0,28010.0,27800.0,27900.0,8772.69756301
2023-05-12 20:15:00+00:00,27900.0,28050.0,27850.0,27850.0,3120.4894275
2023-05-12 20:30:00+00:00,27880.0,27880.0,27770.0,27770.0,1594.88695692
2023-05-12 20:45:00+00:00,27770.0,27920.0,27770.0,27900.0,4925.82380527
2023-05-12 21:00:00+00:00,27900.0,28200.0,27900.0,28060.0,13387.89443177
2023-05-12 21:15:00+00:00,28050.0,28220.0,28030.0,28170.0,14577.60470147
2023-05-12 21:30:00+00:00,28190.0,28200.0,28070.0,28070.0,2873.41204006
2023-05-12 21:45:00+00:00,28080.0,28190.0,28080.0,28150.0,3902.77068372
2023-05-12 22:00:00+00:00,28150.0,28360.0,28140.0,28360.0,13254.35702217
2023-05-12 22:15:00+00:00,28360.0,28380.0,28200.0,28220.0,5926.81023579
2023-05-12 22:30:00+00:00,28220.0,28330.0,28150.0,28150.0,9781.07234331
2023-05-12 22:45:00+00:00,28150.0,28150.0,28040.0,28100.0,9380.19903509
2023-05-12 23:00:00+00:00,28100.0,28260.0,28100.0,28200.0,7329.00174062
2023-05-12 23:15:00+00:00,28200.0,28240.0,28190.0,28230.0,1856.58392566
2023-05-12 23:30:00+00:00,28240.0,28360.0,28190.0,28350.0,4924.37800726
2023-05-12 23:45:00+00:00,28350.0,28370.0,28280.0,28310.0,9868.49952996
2023-05-13 00:00:00+00:00,28310.0,28470.0,28310.0,28340.0,30531.55388283
2023-05-13 00:15:00+00:00,28310.0,28350.0,28190.0,28200.0,15457.4687087
2023-05-13 00:30:00+00:00,28210.0,28250.0,28140.0,28190.0,9171.73438333
2023-05-13 00:45:00+00:00,28190.0,28360.0,28180.0,28350.0,7743.72469388
2023-05-13 01:00:00+00:00,28350.0,28420.0,28290.0,28340.0,8536.93233492
2023-05-13 01:15:00+00:00,28360.0,28530.0,28360.0,28430.0,16013.78987579
2023-05-13 01:30:00+00:00,28430.0,28450.0,28350.0,28350.0,6127.17175752
2023-05-13 01:45:00+00:00,28340.0,28360.0,28270.0,28300.0,5086.47697918
2023-05-13 02:00:00+00:00,28300.0,28400.0,28290.0,28290.0,3007.02774472
2023-05-13 02:15:00+00:00,28290.0,28380.0,28290.0,28370.0,2219.41312462
2023-05-13 02:30:00+00:00,28370.0,28410.0,28290.0,28410.0,4895.13383224
2023-05-13 02:45:00+00:00,28410.0,28460.0,28380.0,28410.0,4518.6570162
2023-05-13 03:00:00+00:00,28380.0,28510.0,28380.0,28470.0,4809.95994991
2023-05-13 03:15:00+00:00,28470.0,28600.0,28420.0,28560.0,6688.12163795
2023-05-13 03:30:00+00:00,28560.0,28700.0,28560.0,28630.0,15104.63598802
2023-05-13 03:45:00+00:00,28630.0,28800.0,28630.0,28700.0,17913.92867608
2023-05-13 04:00:00+00:00,28700.0,28880.0,28650.0,28680.0,24641.38225712
2023-05-13 04:15:00+00:00,28660.0,28700.0,28610.0,28660.0,7338.92875024
2023-05-13 04:30:00+00:00,28660.0,28680.0,28570.0,28570.0,5809.1269867
2023-05-13 04:45:00+00:00,28580.0,28640.0,28540.0,28620.0,6482.87050862
2023-05-13 05:00:00+00:00,28620.0,28630.0,28540.0,28540.0,3585.23670225
2023-05-13 05:15:00+00:00,28580.0,28670.0,28540.0,28640.0,2336.34894455
2023-05-13 05:30:00+00:00,28640.0,28640.0,28500.0,28520.0,10684.615518
2023-05-13 05:45:00+00:00,28520.0,28570.0,28450.0,28490.0,3587.40881944
2023-05-13 06:00:00+00:00,28490.0,28520.0,28460.0,28510.0,6312.99274912
2023-05-13 06:15:00+00:00,28500.0,28560.0,28470.0,28510.0,3817.69648581
2023-05-13 06:30:00+00:00,28560.0,28600.0,28480.0,28480.0,4660.13206108
2023-05-13 06:45:00+00:00,28480.0,28550.0,28480.0,28520.0,2807.75968879
2023-05-13 07:00:00+00:00,28520.0,28610.0,28520.0,28610.0,3162.15057795
2023-05-13 07:15:00+00:00,28600.0,28750.0,28600.0,28730.0,8200.19914392
2023-05-13 07:30:00+00:00,28730.0,28780.0,28700.0,28740.0,7402.86874593
2023-05-13 07:45:00+00:00,28740.0,28800.0,28720.0,28770.0,5770.99033177
2023-05-13 08:00:00+00:00,28770.0,28810.0,28740.0,28800.0,9136.36533979
2023-05-13 08:15:00+00:00,28790.0,28790.0,28630.0,28690.0,6691.7247571
2023-05-13 08:30:00+00:00,28690.0,28690.0,28620.0,28620.0,3251.49865371
2023-05-13 08:45:00+00:00,28610.0,28720.0,28610.0,28700.0,1413.78838548
2023-05-13 09:00:00+00:00,28680.0,28700.0,28660.0,28660.0,1491.10484054
2023-05-13 09:15:00+00:00,28670.0,28710.0,28620.0,28630.0,3705.81133569
